altitude,264,10.0.0.15,1647701757.4435558,1647701757.5066674,10.0.0.80,1647701759.8615131
pressure,268,10.0.0.18,1647701757.4107523,1647701757.5073254,10.0.0.80,1647701759.8616858
weather,33,10.0.0.12,1647701757.4907627,1647701757.5231354,10.0.0.80,1647701759.8618548
smell,215,10.0.0.13,1647701757.4813886,1647701757.5232937,10.0.0.80,1647701759.8619375
pressure,69,10.0.0.14,1647701757.4913814,1647701757.5463147,10.0.0.80,1647701759.8620133
airquality,120,10.0.0.19,1647701757.4670985,1647701757.5750523,10.0.0.80,1647701759.8620882
sound,126,10.0.0.18,1647701757.511481,1647701757.6089406,10.0.0.80,1647701759.8621612
smell,92,10.0.0.15,1647701757.547247,1647701757.6093068,10.0.0.80,1647701759.8622332
weather,161,10.0.0.12,1647701757.5910609,1647701757.6234016,10.0.0.80,1647701759.8623755
weather,179,10.0.0.13,1647701757.5817268,1647701757.6234846,10.0.0.80,1647701759.8625722
airquality,176,10.0.0.14,1647701757.5917652,1647701757.6614242,10.0.0.80,1647701759.8626587
temperature,470,10.0.0.19,1647701757.5682082,1647701757.6790204,10.0.0.80,1647701759.8627346
sound,269,10.0.0.18,1647701757.6134305,1647701757.7074203,10.0.0.80,1647701759.8655076
weather,210,10.0.0.13,1647701757.682087,1647701757.7242067,10.0.0.80,1647701759.867526
weather,87,10.0.0.12,1647701757.6954768,1647701757.729473,10.0.0.80,1647701759.8676856
temperature,161,10.0.0.17,1647701757.6822343,1647701757.7647138,10.0.0.80,1647701759.867822
location,307,10.0.0.19,1647701757.6761355,1647701757.786745,10.0.0.80,1647701759.8680701
location,488,10.0.0.15,1647701757.7511275,1647701757.815113,10.0.0.80,1647701759.8681853
weather,339,10.0.0.12,1647701759.2264616,1647701759.258129,10.0.0.68,1647701759.868505
altitude,329,10.0.0.34,1647701759.292924,0,10.0.0.88,1647701759.8684957
airquality,229,10.0.0.18,1647701757.723003,1647701757.8164134,10.0.0.80,1647701759.8687956
smell,298,10.0.0.13,1647701757.7823906,1647701757.8275092,10.0.0.80,1647701759.8689463
weather,159,10.0.0.12,1647701757.7962062,1647701757.8276274,10.0.0.80,1647701759.8690324
weather,497,10.0.0.12,1647701758.9237778,1647701758.957781,10.0.0.97,1647701759.8689983
light,191,10.0.0.14,1647701757.7963302,1647701757.8638194,10.0.0.80,1647701759.869114
pressure,395,10.0.0.19,1647701757.778491,1647701757.8830905,10.0.0.80,1647701759.8692908
location,1,10.0.0.18,1647701757.8248441,1647701757.9200737,10.0.0.80,1647701759.8693748
airquality,334,10.0.0.15,1647701757.8521774,1647701757.9203246,10.0.0.80,1647701759.8695273
weather,199,10.0.0.12,1647701757.9002156,1647701757.9411383,10.0.0.80,1647701759.869768
weather,251,10.0.0.13,1647701757.8828557,1647701757.9412332,10.0.0.80,1647701759.8698726
weather,339,10.0.0.12,1647701759.2264616,0,10.0.0.72,1647701759.8755798
airquality,359,10.0.0.14,1647701757.900532,1647701757.963784,10.0.0.80,1647701759.870087
sound,94,10.0.0.17,1647701757.8831298,1647701757.972122,10.0.0.80,1647701759.876433
sound,83,10.0.0.19,1647701757.8797543,1647701757.983401,10.0.0.80,1647701759.876572
pressure,5,10.0.0.15,1647701757.9546726,1647701758.0234618,10.0.0.80,1647701759.8766563
weather,434,10.0.0.12,1647701758.0012562,1647701758.033391,10.0.0.80,1647701759.8767493
smell,7,10.0.0.13,1647701757.9832494,1647701758.0334647,10.0.0.80,1647701759.8769464
pressure,11,10.0.0.18,1647701757.9286156,1647701758.0380473,10.0.0.80,1647701759.877156
weather,412,10.0.0.14,1647701758.001506,1647701758.0568979,10.0.0.80,1647701759.8772466
airquality,44,10.0.0.17,1647701757.9834368,1647701758.0712683,10.0.0.80,1647701759.8773224
airquality,419,10.0.0.19,1647701757.9800565,1647701758.0839806,10.0.0.80,1647701759.877398
airquality,365,10.0.0.15,1647701758.0554132,1647701758.1169856,10.0.0.80,1647701759.8774712
airquality,442,10.0.0.18,1647701758.0352225,1647701758.1272256,10.0.0.80,1647701759.8775432
weather,457,10.0.0.13,1647701758.0867603,1647701758.1329818,10.0.0.80,1647701759.8776145
weather,204,10.0.0.12,1647701758.1025226,1647701758.1370645,10.0.0.80,1647701759.877686
weather,253,10.0.0.14,1647701758.1027815,1647701758.1574788,10.0.0.80,1647701759.877757
temperature,246,10.0.0.17,1647701758.0876238,1647701758.1806703,10.0.0.80,1647701759.8778286
temperature,169,10.0.0.19,1647701758.080476,1647701758.189878,10.0.0.80,1647701759.8778994
airquality,3,10.0.0.15,1647701758.1561594,1647701758.2274237,10.0.0.80,1647701759.8779702
weather,86,10.0.0.13,1647701758.1873574,1647701758.228805,10.0.0.80,1647701759.8780408
weather,180,10.0.0.12,1647701758.2059207,1647701758.2405946,10.0.0.80,1647701759.8781111
sound,109,10.0.0.18,1647701758.1359868,1647701758.240678,10.0.0.80,1647701759.878182
airquality,230,10.0.0.17,1647701758.188061,1647701758.2703393,10.0.0.80,1647701759.878253
sound,183,10.0.0.19,1647701758.1813042,1647701758.2882836,10.0.0.80,1647701759.878325
altitude,456,10.0.0.15,1647701758.2601697,1647701758.3237417,10.0.0.80,1647701759.8783967
sound,444,10.0.0.18,1647701758.2365677,1647701758.3337743,10.0.0.80,1647701759.878467
weather,327,10.0.0.13,1647701758.2910743,1647701758.333861,10.0.0.80,1647701759.8785374
weather,470,10.0.0.12,1647701758.307045,1647701758.343304,10.0.0.80,1647701759.8786082
smell,312,10.0.0.14,1647701758.307419,1647701758.3674219,10.0.0.80,1647701759.8786793
airquality,50,10.0.0.17,1647701758.2946622,1647701758.3772967,10.0.0.80,1647701759.878761
temperature,352,10.0.0.19,1647701758.281874,1647701758.3904748,10.0.0.80,1647701759.8788352
pressure,409,10.0.0.15,1647701758.3669424,1647701758.4362545,10.0.0.80,1647701759.8789058
smell,80,10.0.0.13,1647701758.3924522,1647701758.4363337,10.0.0.80,1647701759.8789768
location,117,10.0.0.18,1647701758.3370938,1647701758.4381502,10.0.0.80,1647701759.8790476
weather,420,10.0.0.12,1647701758.4073882,1647701758.4419613,10.0.0.80,1647701759.8791184
location,243,10.0.0.14,1647701758.4077277,1647701758.459241,10.0.0.80,1647701759.8791883
weather,190,10.0.0.19,1647701758.3857658,1647701758.497672,10.0.0.80,1647701759.8792584
temperature,440,10.0.0.17,1647701758.4016917,1647701758.4977458,10.0.0.80,1647701759.8793302
smell,82,10.0.0.15,1647701758.4709325,1647701758.5325227,10.0.0.80,1647701759.8794
airquality,410,10.0.0.18,1647701758.4386404,1647701758.53508,10.0.0.80,1647701759.8794694
weather,277,10.0.0.13,1647701758.4949164,1647701758.5361767,10.0.0.80,1647701759.8795393
weather,391,10.0.0.12,1647701758.5079477,1647701758.5462513,10.0.0.80,1647701759.8796098
temperature,367,10.0.0.14,1647701758.5082724,1647701758.5663378,10.0.0.80,1647701759.8796794
airquality,483,10.0.0.17,1647701758.50328,1647701758.5897617,10.0.0.80,1647701759.8797498
weather,488,10.0.0.12,1647701758.608364,1647701758.6399138,10.0.0.80,1647701759.8798196
weather,324,10.0.0.18,1647701758.5389588,1647701758.6400244,10.0.0.80,1647701759.8798902
weather,474,10.0.0.13,1647701758.5953732,1647701758.6401148,10.0.0.80,1647701759.8799603
airquality,309,10.0.0.15,1647701758.5801477,1647701758.6576676,10.0.0.80,1647701759.8800309
location,225,10.0.0.14,1647701758.6086965,1647701758.6839526,10.0.0.80,1647701759.8801022
weather,470,10.0.0.12,1647701759.1258605,0,10.0.0.83,1647701759.881097
light,125,10.0.0.14,1647701758.923644,1647701758.9777775,10.0.0.96,1647701759.8813825
airquality,463,10.0.0.17,1647701758.6108847,1647701758.6971805,10.0.0.80,1647701759.8876154
sound,190,10.0.0.19,1647701758.5971997,1647701758.7126365,10.0.0.80,1647701759.887781
pressure,115,10.0.0.15,1647701758.681439,1647701758.7622833,10.0.0.80,1647701759.8878763
weather,340,10.0.0.12,1647701758.7106788,1647701758.7623973,10.0.0.80,1647701759.8879745
sound,147,10.0.0.18,1647701758.639249,1647701758.7628896,10.0.0.80,1647701759.8880594
weather,58,10.0.0.14,1647701759.2245498,1647701759.2782147,10.0.0.68,1647701759.891664
altitude,412,10.0.0.34,1647701757.2423615,0,10.0.0.63,1647701759.8926444
weather,111,10.0.0.34,1647701757.34257,0,10.0.0.63,1647701759.8930016
humidity,100,10.0.0.34,1647701757.6492462,0,10.0.0.63,1647701759.8931117
location,338,10.0.0.34,1647701757.7505965,0,10.0.0.63,1647701759.8932133
weather,234,10.0.0.18,1647701759.2501767,1647701759.341802,10.0.0.64,1647701759.9117665
temperature,418,10.0.0.17,1647701758.9239018,1647701759.009089,10.0.0.96,1647701759.9118383
weather,244,10.0.0.13,1647701759.305715,1647701759.3464653,10.0.0.64,1647701759.9120257
altitude,315,10.0.0.15,1647701759.1955304,0,10.0.0.83,1647701759.9185991
weather,234,10.0.0.18,1647701759.2501767,1647701759.341802,10.0.0.65,1647701759.9222486
weather,244,10.0.0.13,1647701759.305715,1647701759.3464653,10.0.0.65,1647701759.9225278
temperature,418,10.0.0.17,1647701758.9239018,1647701759.009089,10.0.0.97,1647701759.9226892
humidity,462,10.0.0.34,1647701757.9544725,0,10.0.0.63,1647701759.9259107
airquality,381,10.0.0.34,1647701758.0548244,0,10.0.0.63,1647701759.9261174
airquality,330,10.0.0.34,1647701758.1559312,0,10.0.0.63,1647701759.9262652
humidity,491,10.0.0.34,1647701758.2598772,0,10.0.0.63,1647701759.9263744
weather,463,10.0.0.34,1647701758.3648164,0,10.0.0.63,1647701759.926472
location,440,10.0.0.34,1647701758.4651868,0,10.0.0.63,1647701759.9265654
airquality,187,10.0.0.34,1647701758.5667226,0,10.0.0.63,1647701759.9266584
altitude,17,10.0.0.34,1647701758.6675107,0,10.0.0.63,1647701759.926763
airquality,464,10.0.0.34,1647701758.9868834,0,10.0.0.63,1647701759.927101
airquality,135,10.0.0.34,1647701759.0909255,0,10.0.0.63,1647701759.927247
humidity,376,10.0.0.34,1647701759.1917098,0,10.0.0.63,1647701759.9276292
altitude,329,10.0.0.34,1647701759.292924,0,10.0.0.63,1647701759.927805
weather,462,10.0.0.15,1647701759.2962384,1647701759.3585794,10.0.0.64,1647701759.9286938
weather,436,10.0.0.12,1647701759.3271043,1647701759.3587015,10.0.0.64,1647701759.9289348
weather,470,10.0.0.12,1647701759.1258605,0,10.0.0.88,1647701759.9346478
weather,462,10.0.0.15,1647701759.2962384,1647701759.3585794,10.0.0.65,1647701759.9421139
light,121,10.0.0.34,1647701759.593907,0,10.0.0.62,1647701759.9424057
weather,436,10.0.0.12,1647701759.3271043,1647701759.3587015,10.0.0.65,1647701759.9454517
humidity,413,10.0.0.34,1647701759.3931959,0,10.0.0.63,1647701759.9284573
light,121,10.0.0.34,1647701759.593907,0,10.0.0.63,1647701759.9469826
weather,437,10.0.0.15,1647701759.396499,0,10.0.0.66,1647701759.9498315
pressure,220,10.0.0.14,1647701759.32588,1647701759.377586,10.0.0.64,1647701759.950273
weather,234,10.0.0.18,1647701759.2501767,1647701759.341802,10.0.0.68,1647701759.9531097
weather,244,10.0.0.13,1647701759.305715,1647701759.3464653,10.0.0.68,1647701759.9533727
weather,271,10.0.0.13,1647701758.9996376,1647701759.040416,10.0.0.97,1647701759.9571052
weather,436,10.0.0.12,1647701759.3271043,0,10.0.0.72,1647701759.969345
weather,462,10.0.0.15,1647701759.2962384,1647701759.3585794,10.0.0.68,1647701759.9698737
weather,436,10.0.0.12,1647701759.3271043,1647701759.3587015,10.0.0.68,1647701759.9700537
humidity,413,10.0.0.34,1647701759.3931959,0,10.0.0.88,1647701759.9717345
weather,43,10.0.0.12,1647701759.0252984,1647701759.0565324,10.0.0.97,1647701759.9732149
temperature,279,10.0.0.34,1647701757.547112,0,10.0.0.83,1647701759.9809675
humidity,100,10.0.0.34,1647701757.6492462,0,10.0.0.83,1647701759.9811661
location,338,10.0.0.34,1647701757.7505965,0,10.0.0.83,1647701759.9812653
pressure,45,10.0.0.34,1647701757.8515065,0,10.0.0.83,1647701759.9815779
weather,344,10.0.0.14,1647701759.023974,1647701759.0747895,10.0.0.97,1647701759.9836712
weather,339,10.0.0.12,1647701759.2264616,0,10.0.0.83,1647701759.9873717
altitude,130,10.0.0.34,1647701759.6946793,0,10.0.0.63,1647701760.0145888
temperature,360,10.0.0.18,1647701759.3517683,1647701759.4518182,10.0.0.64,1647701760.0207553
weather,94,10.0.0.13,1647701759.4065719,1647701759.4533467,10.0.0.64,1647701760.020963
weather,462,10.0.0.15,1647701759.2962384,0,10.0.0.83,1647701760.0229583
altitude,184,10.0.0.19,1647701756.3516958,0,10.0.0.62,1647701760.0263212
weather,132,10.0.0.12,1647701759.4279997,1647701759.4611206,10.0.0.64,1647701760.031523
weather,437,10.0.0.15,1647701759.396499,1647701759.4625363,10.0.0.64,1647701760.031732
temperature,360,10.0.0.18,1647701759.3517683,1647701759.4518182,10.0.0.65,1647701760.0314724
weather,94,10.0.0.13,1647701759.4065719,1647701759.4533467,10.0.0.65,1647701760.0322542
altitude,130,10.0.0.34,1647701759.6946793,0,10.0.0.62,1647701760.0353699
altitude,321,10.0.0.19,1647701756.4527657,0,10.0.0.62,1647701760.0356429
altitude,475,10.0.0.19,1647701759.0395486,0,10.0.0.62,1647701760.0389495
weather,132,10.0.0.12,1647701759.4279997,1647701759.4611206,10.0.0.65,1647701760.042852
weather,437,10.0.0.15,1647701759.396499,1647701759.4625363,10.0.0.65,1647701760.043152
weather,339,10.0.0.12,1647701759.2264616,0,10.0.0.88,1647701760.0391037
airquality,375,10.0.0.15,1647701759.4978132,0,10.0.0.66,1647701760.045342
pressure,354,10.0.0.14,1647701759.427762,1647701759.4791765,10.0.0.64,1647701760.046018
altitude,67,10.0.0.18,1647701759.0479937,1647701759.140582,10.0.0.97,1647701760.0519867
weather,463,10.0.0.34,1647701758.3648164,1647701759.1528234,10.0.0.97,1647701760.0629601
weather,132,10.0.0.12,1647701759.4279997,0,10.0.0.72,1647701760.0679824
humidity,100,10.0.0.34,1647701757.6492462,0,10.0.0.82,1647701760.068488
weather,94,10.0.0.13,1647701759.4065719,1647701759.4533467,10.0.0.68,1647701760.0651276
airquality,246,10.0.0.15,1647701758.7868593,0,10.0.0.88,1647701760.0709457
weather,132,10.0.0.12,1647701759.4279997,1647701759.4611206,10.0.0.68,1647701760.0757554
weather,437,10.0.0.15,1647701759.396499,1647701759.4625363,10.0.0.68,1647701760.0759447
weather,470,10.0.0.12,1647701759.1258605,1647701759.1582708,10.0.0.97,1647701760.0779173
airquality,187,10.0.0.34,1647701758.5667226,1647701759.1655807,10.0.0.97,1647701760.0782106
altitude,17,10.0.0.34,1647701758.6675107,1647701759.1656716,10.0.0.97,1647701760.0785294
weather,436,10.0.0.12,1647701759.3271043,0,10.0.0.83,1647701760.083805
location,338,10.0.0.34,1647701757.7505965,0,10.0.0.82,1647701760.0838952
location,191,10.0.0.15,1647701758.8914413,0,10.0.0.88,1647701760.0877864
humidity,96,10.0.0.15,1647701758.9921353,0,10.0.0.88,1647701760.0880318
altitude,315,10.0.0.15,1647701759.1955304,0,10.0.0.88,1647701760.0881438
temperature,470,10.0.0.19,1647701757.5682082,0,10.0.0.88,1647701760.0969386
location,307,10.0.0.19,1647701757.6761355,0,10.0.0.88,1647701760.0971897
pressure,395,10.0.0.19,1647701757.778491,0,10.0.0.88,1647701760.1071591
sound,433,10.0.0.18,1647701759.4535425,1647701759.5479968,10.0.0.64,1647701760.1158707
sound,83,10.0.0.19,1647701757.8797543,0,10.0.0.88,1647701760.1219065
airquality,419,10.0.0.19,1647701757.9800565,0,10.0.0.88,1647701760.1222684
temperature,169,10.0.0.19,1647701758.080476,0,10.0.0.88,1647701760.1224303
sound,183,10.0.0.19,1647701758.1813042,0,10.0.0.88,1647701760.1225555
temperature,352,10.0.0.19,1647701758.281874,0,10.0.0.88,1647701760.1226456
smell,31,10.0.0.13,1647701759.507039,1647701759.5484807,10.0.0.65,1647701760.1241503
weather,190,10.0.0.19,1647701758.3857658,0,10.0.0.88,1647701760.1229095
airquality,375,10.0.0.15,1647701759.4978132,1647701759.5596764,10.0.0.64,1647701760.124595
weather,492,10.0.0.12,1647701759.5285928,1647701759.5597768,10.0.0.64,1647701760.125088
weather,436,10.0.0.12,1647701759.3271043,0,10.0.0.88,1647701760.1319425
airquality,375,10.0.0.15,1647701759.4978132,1647701759.5596764,10.0.0.65,1647701760.1343627
weather,492,10.0.0.12,1647701759.5285928,1647701759.5597768,10.0.0.65,1647701760.1345787
humidity,266,10.0.0.19,1647701758.4969125,0,10.0.0.88,1647701760.1394417
weather,111,10.0.0.34,1647701757.34257,0,10.0.0.72,1647701760.140918
weather,437,10.0.0.15,1647701759.396499,0,10.0.0.83,1647701760.1410127
humidity,469,10.0.0.17,1647701756.9783201,0,10.0.0.63,1647701760.142081
pressure,132,10.0.0.15,1647701759.5994911,0,10.0.0.66,1647701760.144366
weather,462,10.0.0.15,1647701759.2962384,0,10.0.0.88,1647701760.1506178
pressure,45,10.0.0.34,1647701757.8515065,0,10.0.0.82,1647701760.1518085
humidity,462,10.0.0.34,1647701757.9544725,0,10.0.0.82,1647701760.152096
airquality,381,10.0.0.34,1647701758.0548244,0,10.0.0.82,1647701760.1523883
airquality,330,10.0.0.34,1647701758.1559312,0,10.0.0.82,1647701760.152574
humidity,491,10.0.0.34,1647701758.2598772,0,10.0.0.82,1647701760.1527095
weather,463,10.0.0.34,1647701758.3648164,0,10.0.0.82,1647701760.1528249
location,440,10.0.0.34,1647701758.4651868,0,10.0.0.82,1647701760.1529171
airquality,187,10.0.0.34,1647701758.5667226,0,10.0.0.82,1647701760.153021
pressure,199,10.0.0.34,1647701758.8816402,0,10.0.0.82,1647701760.1533892
airquality,464,10.0.0.34,1647701758.9868834,0,10.0.0.82,1647701760.1535156
airquality,135,10.0.0.34,1647701759.0909255,0,10.0.0.82,1647701760.1538677
humidity,376,10.0.0.34,1647701759.1917098,0,10.0.0.82,1647701760.1540785
humidity,413,10.0.0.34,1647701759.3931959,0,10.0.0.82,1647701760.1542952
temperature,259,10.0.0.14,1647701759.5284717,1647701759.5807674,10.0.0.64,1647701760.1546056
humidity,97,10.0.0.17,1647701757.0786943,0,10.0.0.63,1647701760.155702
humidity,169,10.0.0.17,1647701757.4815288,0,10.0.0.63,1647701760.1559923
humidity,52,10.0.0.17,1647701757.581908,0,10.0.0.63,1647701760.1562338
humidity,252,10.0.0.17,1647701757.7825966,0,10.0.0.63,1647701760.156365
temperature,259,10.0.0.14,1647701759.5284717,1647701759.5807674,10.0.0.65,1647701760.1615014
weather,492,10.0.0.12,1647701759.5285928,1647701759.5597768,10.0.0.68,1647701760.1661196
pressure,45,10.0.0.34,1647701757.8515065,0,10.0.0.72,1647701760.169011
light,121,10.0.0.34,1647701759.593907,0,10.0.0.88,1647701760.169069
airquality,381,10.0.0.34,1647701758.0548244,0,10.0.0.72,1647701760.1693225
airquality,330,10.0.0.34,1647701758.1559312,0,10.0.0.72,1647701760.1697104
weather,463,10.0.0.34,1647701758.3648164,0,10.0.0.72,1647701760.1698253
airquality,44,10.0.0.17,1647701757.9834368,0,10.0.0.63,1647701760.1698523
airquality,187,10.0.0.34,1647701758.5667226,0,10.0.0.72,1647701760.1699164
airquality,230,10.0.0.17,1647701758.188061,0,10.0.0.63,1647701760.1700075
smell,343,10.0.0.34,1647701758.7780094,0,10.0.0.72,1647701760.1702352
airquality,50,10.0.0.17,1647701758.2946622,0,10.0.0.63,1647701760.1703405
pressure,199,10.0.0.34,1647701758.8816402,0,10.0.0.72,1647701760.1703987
airquality,483,10.0.0.17,1647701758.50328,0,10.0.0.63,1647701760.1704423
airquality,464,10.0.0.34,1647701758.9868834,0,10.0.0.72,1647701760.1704876
airquality,463,10.0.0.17,1647701758.6108847,0,10.0.0.63,1647701760.1705315
airquality,135,10.0.0.34,1647701759.0909255,0,10.0.0.72,1647701760.1705713
airquality,460,10.0.0.17,1647701758.720078,0,10.0.0.63,1647701760.1706173
smell,205,10.0.0.34,1647701759.4935935,0,10.0.0.72,1647701760.1706536
humidity,271,10.0.0.17,1647701759.0254083,0,10.0.0.63,1647701760.1707022
airquality,38,10.0.0.17,1647701759.2266917,0,10.0.0.63,1647701760.1707864
altitude,315,10.0.0.15,1647701759.1955304,1647701759.2580392,10.0.0.97,1647701760.171143
